census_year,geo_name,category,sub_category,variable_name,total,male,female,flag_total,flag_male,flag_female,geo_location,data_notes,geo_code
2021,Beaver Creek,Total number of census families in private households - 100% data,Total couple families,Without children,10,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,Total couple families,Common-law couples,10,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,Total couple families,With children,5,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,Total couple families,Without children,5,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,,Total one-parent families,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,Total one-parent families,in which the parent is a woman+,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total number of census families in private households - 100% data,Total one-parent families,in which the parent is a man+,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,,,Total - Persons in private households - 100% data,70,40,35,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,,Total - Persons in census families,55,25,25,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons in census families,Married spouses or common-law partners,40,20,20,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons in census families,Parents in one-parent families,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons in census families,Children,10,5,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons in census families,In a two-parent family,10,5,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons in census families,In a one-parent family,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,,Total - Persons not in census families in private households - 100% data,20,10,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living alone,15,15,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living with other relatives,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote7'>7</a>,6001042
2021,Beaver Creek,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living with non-relatives only,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001042'>View boundary on map</a>,,6001042
2021,Burwash Landing,,,Total - Census families in private households by family size - 100% data,15,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote5'>5</a>,6001039
2021,Burwash Landing,Total - Census families in private households by family size - 100% data,,2 persons,15,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Census families in private households by family size - 100% data,,3 persons,5,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Census families in private households by family size - 100% data,,4 persons,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Census families in private households by family size - 100% data,,5 or more persons,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,,,Average size of census families,2.2,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,,,Average number of children in census families with children,1.2,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001039
2021,Burwash Landing,,,Total number of census families in private households - 100% data,15,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,,Total couple families,10,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,Married couples,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,With children,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,Without children,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,Common-law couples,10,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,With children,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total couple families,Without children,10,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,,Total one-parent families,5,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total one-parent families,in which the parent is a woman+,5,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total number of census families in private households - 100% data,Total one-parent families,in which the parent is a man+,0,,,,...,...,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,,,Total - Persons in private households - 100% data,65,35,35,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,,Total - Persons in census families,35,15,20,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons in census families,Married spouses or common-law partners,20,10,10,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons in census families,Parents in one-parent families,5,5,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons in census families,Children,10,5,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote6'>6</a>,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons in census families,In a two-parent family,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons in census families,In a one-parent family,10,5,5,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,,Total - Persons not in census families in private households - 100% data,30,20,15,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living alone,25,15,15,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living with other relatives,0,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,<a target='_blank' href='https://community-statistics.service.yukon.ca/pages/census-2021-data-notes#datanote7'>7</a>,6001039
2021,Burwash Landing,Total - Persons in private households - 100% data,Total - Persons not in census families in private households - 100% data,Living with non-relatives only,5,0,0,,,,<a target='_blank' href='https://yukon.maps.arcgis.com/apps/dashboards/2b0cac7ad3b44cbea449bda319e6a352#GEO_CODE=6001039'>View boundary on map</a>,,6001039
